FPPWRMobility;100;50;1589.0;13607.0;26736.0;38737.0;51781.0;26257.824041932
FPPWRMobility;100;5;1758.0;11300.0;20734.0;32453.0;46973.0;22081.90211423162
FPPWRMobility;100;10;1758.0;11273.5;20723.0;31952.0;46969.0;21965.817986041875
FPPWRMobility;100;25;1758.0;11290.0;20734.5;32451.0;46983.0;22050.39253184309
FPPWRMobility;100;50;1758.0;11279.0;20737.0;32428.0;47000.0;22004.81686393592
FPPWRMobility;100;5;562.0;13782.0;27635.0;38360.0;49708.0;26633.838630963848
FPPWRMobility;100;10;562.0;14358.0;27676.0;38369.0;49789.0;26761.312079083138
FPPWRMobility;100;25;562.0;14343.0;27649.0;37345.5;49758.0;26616.125299250907
FPPWRMobility;100;50;562.0;14341.0;27650.0;37355.0;49750.0;26613.82690545606
FPPWRMobility;100;5;1000.0;16377.0;26492.0;36363.0;47870.0;26045.66787370561
FPPWRMobility;100;10;1000.0;16375.0;26704.5;36390.5;47896.0;26159.42284736591
FPPWRMobility;100;25;1000.0;16377.0;26697.0;37109.0;47868.0;26148.02297952733
FPPWRMobility;100;50;1000.0;16373.0;26514.0;36413.0;47884.0;26094.376147922805
FPPWRMobility;100;5;1186.0;13215.0;23591.0;36002.0;43492.0;23979.323577927953
FPPWRMobility;100;10;1186.0;13204.5;24380.0;35563.0;43512.0;23941.38990810898
FPPWRMobility;100;25;1186.0;13206.0;24365.0;35930.5;43499.0;23948.256905372764
FPPWRMobility;100;50;1186.0;13210.0;24388.0;35977.0;43507.0;24014.86741781633
FPPWRMobility;100;5;1400.0;14733.0;25908.0;37532.0;51694.0;25834.23874727898
FPPWRMobility;100;10;1400.0;14730.0;25902.0;37670.5;51695.0;25749.950281000725
FPPWRMobility;100;25;1400.0;14723.0;25900.0;37532.0;51690.0;25709.069478437
FPPWRMobility;100;50;1400.0;14739.0;25906.0;37641.0;51755.0;25812.658911325725
FPPWRMobility;100;5;123.0;15095.5;28440.0;40849.0;55580.0;27609.327552070958
FPPWRMobility;100;10;123.0;15090.0;28451.5;41044.0;55580.0;27772.692234548336
FPPWRMobility;100;25;123.0;15088.0;28441.0;40860.0;55586.0;27694.761360454162
FPPWRMobility;100;50;123.0;15084.0;28446.0;40863.0;55625.0;27645.44304782346
FPPWRMobility;100;5;1229.0;15385.0;31938.5;41356.0;53217.0;28547.159226190477
FPPWRMobility;100;10;1229.0;15894.5;31915.5;41327.5;53240.0;28603.4268962603
FPPWRMobility;100;25;1229.0;15381.0;31905.0;40281.0;53238.0;28423.862472222845
FPPWRMobility;100;50;1229.0;15383.0;31906.0;41317.0;53268.0;28482.84767589807
FPPWRMobility;100;5;1036.0;14656.0;28833.0;39328.0;48914.0;27153.54792623828
FPPWRMobility;100;10;1036.0;14631.5;28188.0;38764.0;48928.0;26823.931165822436
FPPWRMobility;100;25;1036.0;14638.0;28202.0;38784.0;48919.0;26987.232025829762
FPPWRMobility;100;50;1036.0;14627.0;28185.0;38765.0;48939.0;26852.351818494186
FPPWRMobility;100;5;922.0;12132.0;22053.0;38707.0;51043.0;24749.792694827825
FPPWRMobility;100;10;922.0;12121.0;22057.0;38012.0;51071.0;24735.024172525475
FPPWRMobility;100;25;922.0;11919.0;22043.5;38673.0;51040.0;24679.63937097694
FPPWRMobility;100;50;922.0;12128.0;22060.0;38695.0;51056.0;24812.61641298996
FPPWRMobility;100;5;1495.0;11724.0;25775.5;37005.0;47940.0;25069.96095250288
FPPWRMobility;100;10;1495.0;11720.0;25824.0;37020.0;47966.0;25162.800549166303
FPPWRMobility;100;25;1495.0;11707.0;25812.0;36806.0;47962.0;25066.8177079441
FPPWRMobility;100;50;1495.0;11718.0;25804.0;36813.0;47977.0;25098.306199621853
FPPWRMobility;100;5;1758.0;15627.0;25456.0;39424.0;48717.0;26937.31111974613
FPPWRMobility;100;10;1758.0;15617.0;25475.0;39455.0;48728.0;26956.65125748503
FPPWRMobility;100;25;1758.0;15624.0;25450.0;39420.0;48737.0;26869.96956338054
FPPWRMobility;100;50;1758.0;15626.0;25465.0;39435.0;48768.0;26923.73737781012
FPPWRMobility;100;5;1201.0;12548.5;28224.0;40204.0;51698.0;27232.90194126431
FPPWRMobility;100;10;1201.0;13748.0;29094.0;41545.0;51700.0;27508.50606394708
FPPWRMobility;100;25;1201.0;12549.0;29065.0;40221.0;51709.0;27277.334841242744
FPPWRMobility;100;50;1201.0;12553.0;29057.0;40268.0;51762.0;27320.85230513037
FPPWRMobility;100;5;1336.0;13923.0;26766.0;35283.0;48843.0;25463.418386491558
FPPWRMobility;100;10;1336.0;13898.0;26744.0;35293.0;48816.0;25430.128518826463
FPPWRMobility;100;25;1336.0;13915.0;26294.0;35292.0;48824.0;25420.409295123023
FPPWRMobility;100;50;1336.0;13908.0;26304.0;35288.0;48855.0;25400.50203025837
FPPWRMobility;100;5;421.0;11796.5;19809.0;30930.5;45609.0;22065.015764482432
FPPWRMobility;100;10;421.0;11790.0;20063.0;30917.0;45560.0;22029.9935635969
FPPWRMobility;100;25;421.0;11781.0;19793.0;30902.0;45546.0;21877.16596196313
FPPWRMobility;100;50;421.0;11784.0;19808.0;30906.0;45602.0;21902.564880738133
FPPWRMobility;100;5;1051.0;11334.0;23516.0;37458.0;48600.0;23803.619633474304
FPPWRMobility;100;10;1051.0;11329.0;22743.0;37325.0;48655.0;23623.250534554405
FPPWRMobility;100;25;1051.0;11344.0;23527.0;37430.0;48598.0;23758.02978555156
FPPWRMobility;100;50;1051.0;11345.0;23165.5;37374.0;48632.0;23713.427050481107
FPPWRMobility;100;5;1487.0;13761.0;24598.0;40549.0;53929.0;26558.510358565738
FPPWRMobility;100;10;1487.0;13485.0;24242.0;39877.0;53945.0;26200.6904
FPPWRMobility;100;25;1487.0;13754.0;24255.0;39923.5;53988.0;26309.870897825524
FPPWRMobility;100;50;1487.0;13749.0;24262.0;39923.0;53969.0;26308.87256825139
FPPWRMobility;100;5;1062.0;16877.0;28888.0;39388.0;53090.0;28080.201688482688
FPPWRMobility;100;10;1062.0;16850.0;28873.0;39347.0;53016.0;27940.462375869578
FPPWRMobility;100;25;1062.0;16879.0;28871.0;39368.0;53058.0;28053.664840469723
FPPWRMobility;100;50;1062.0;16870.0;28879.0;39361.0;53034.0;28062.236109930414
FPPWRMobility;100;5;1036.0;11821.5;25104.0;36117.0;50651.0;24793.72872962377
FPPWRMobility;100;10;1036.0;12242.0;25408.0;36662.0;50630.0;25074.32706241261
FPPWRMobility;100;25;1036.0;12236.0;25094.0;36634.0;50655.0;24881.719997480104
FPPWRMobility;100;50;1036.0;12238.0;25107.0;36660.0;50641.0;24992.808980582526
FPPWRMobility;100;5;412.0;11561.0;23722.0;35694.0;51370.0;24187.705775603597
FPPWRMobility;100;10;412.0;11552.0;23681.0;35684.0;51385.0;24029.15068559996
FPPWRMobility;100;25;412.0;11550.0;23683.0;35675.0;51387.0;23962.19598321211
FPPWRMobility;100;50;412.0;11559.0;23719.0;35687.0;51398.0;24120.919100373118
FPPWRMobility;100;5;931.0;13567.0;26578.5;36929.0;51875.0;25560.30048110938
FPPWRMobility;100;10;931.0;13563.0;27142.0;36891.5;51924.0;25583.68262259648
FPPWRMobility;100;25;931.0;13550.5;27129.0;36906.0;51882.0;25593.308870815206
FPPWRMobility;100;50;931.0;12513.0;26602.5;36889.0;51913.0;25509.945606741574
FPPWRMobility;100;5;1710.0;16907.0;26383.5;39075.0;48708.0;26564.888494678155
FPPWRMobility;100;10;1710.0;16888.5;26702.0;39079.0;48723.0;26601.893808466783
FPPWRMobility;100;25;1710.0;16883.0;26686.0;39068.0;48714.0;26586.853844748857
FPPWRMobility;100;50;1710.0;15879.5;26694.0;39072.0;48751.0;26579.735615234375
FPPWRMobility;100;5;554.0;13591.5;28267.0;41140.0;51457.0;27726.588011283497
FPPWRMobility;100;10;554.0;13600.5;28253.0;41707.5;51477.0;27794.005746078074
FPPWRMobility;100;25;554.0;14845.0;28270.0;41722.0;51490.0;27899.653788439184
FPPWRMobility;100;50;554.0;14830.0;28256.0;41695.0;51490.0;27825.335058288314
FPPWRMobility;100;5;1025.0;13810.0;30217.0;42371.0;53560.0;28263.378813957126
FPPWRMobility;100;10;1025.0;12552.0;30184.5;42317.0;53542.0;28021.07676789127
FPPWRMobility;100;25;1025.0;12553.0;30190.0;42325.0;53563.0;27981.75183307792
FPPWRMobility;100;50;1025.0;12552.0;30167.0;42328.0;53542.0;27997.619833982037
FPPWRMobility;100;5;447.0;12500.0;27546.0;38994.0;51015.0;26061.663438427826
FPPWRMobility;100;10;447.0;12483.0;27125.0;38451.5;51031.0;25815.58832468026
FPPWRMobility;100;25;447.0;12486.0;27130.0;38964.5;51031.0;25893.53219664918
FPPWRMobility;100;50;447.0;12484.0;27139.0;39002.0;51064.0;25904.197965658
FPPWRMobility;100;5;1007.0;15305.0;27434.5;37849.0;52168.0;27212.68110856488
FPPWRMobility;100;10;1007.0;15307.0;27778.0;38566.0;52218.0;27238.810265727912
FPPWRMobility;100;25;1007.0;15319.0;27771.0;37869.0;52235.0;27273.07520476545
FPPWRMobility;100;50;1007.0;15315.0;27773.0;38571.0;52232.0;27312.253578825188
FPPWRMobility;100;5;1009.0;14451.0;27855.0;39178.0;49708.0;26905.52953840309
FPPWRMobility;100;10;1009.0;14458.0;27827.0;39167.0;49716.0;26840.55181316281
FPPWRMobility;100;25;1009.0;14452.0;27836.0;39176.0;49735.0;26875.440237741455
FPPWRMobility;100;50;1009.0;14461.0;27881.5;39193.0;49746.0;26910.585392949342
FPPWRMobility;100;5;892.0;13107.0;26448.0;36988.0;49249.0;25844.062579496313
FPPWRMobility;100;10;892.0;13096.0;26426.0;37022.0;49259.0;25804.542273478706
FPPWRMobility;100;25;892.0;13102.0;26441.0;37038.5;49261.0;25893.41364785173
FPPWRMobility;100;50;892.0;13098.0;26451.0;37225.0;49281.0;25884.324266436055
FPPWRMobility;100;5;1735.0;12309.0;26020.0;38649.0;50915.0;26319.160061724066
FPPWRMobility;100;10;1735.0;12308.0;26045.5;38672.0;50955.0;26423.62245759136
FPPWRMobility;100;25;1735.0;12311.0;26710.0;38663.0;50956.0;26424.953122022485
FPPWRMobility;100;50;1735.0;11187.0;26051.0;38667.0;50990.0;26381.933345177156
FPPWRMobility;100;5;995.0;13664.5;24534.0;36282.5;51139.0;24906.94970719945
FPPWRMobility;100;10;995.0;13902.0;25268.5;36292.0;51094.0;25204.80901305396
FPPWRMobility;100;25;995.0;13902.0;25271.0;36287.0;51139.0;25110.871750827813
FPPWRMobility;100;50;995.0;13673.0;24546.0;36274.0;51121.0;25004.58732863619
FPPWRMobility;100;5;257.0;15218.5;27656.0;40832.5;51083.0;28009.501080365233
FPPWRMobility;100;10;257.0;15218.0;27651.5;40813.5;51058.0;27942.047805907172
FPPWRMobility;100;25;257.0;15214.0;27663.0;40811.0;51073.0;27979.66117567653
FPPWRMobility;100;50;257.0;15223.0;27668.0;41365.0;51093.0;28061.21725649998
FPPWRMobility;100;5;1228.0;14558.0;28423.5;40236.5;50248.0;27107.090741266686
FPPWRMobility;100;10;1228.0;14554.0;28439.0;40273.0;50272.0;27218.22661809556
FPPWRMobility;100;25;1228.0;14552.0;28421.0;40716.0;50265.0;27179.74150500959
FPPWRMobility;100;50;1228.0;14554.0;28425.0;40268.5;50318.0;27201.8508539442
FPPWRMobility;100;5;1118.0;13147.5;23386.0;35039.0;46469.0;23747.710980466527
FPPWRMobility;100;10;1118.0;13126.0;23029.0;34748.0;46471.0;23652.798370912526
FPPWRMobility;100;25;1118.0;13129.0;23052.0;34736.0;46487.0;23653.097173901868
FPPWRMobility;100;50;1118.0;13135.0;23364.0;34744.0;46493.0;23679.206060987788
FPPWRMobility;100;5;36.0;13547.0;23503.0;36282.5;46767.0;24731.193521857404
FPPWRMobility;100;10;36.0;13552.0;23489.0;36288.0;46798.0;24738.074267823882
FPPWRMobility;100;25;36.0;13561.0;23510.0;36281.0;46792.0;24828.11221008965
FPPWRMobility;100;50;36.0;13556.0;23500.0;36269.0;46791.0;24757.47347900907
FPPWRMobility;100;5;192.0;12025.0;23259.0;36800.0;48610.0;23927.21999503537
FPPWRMobility;100;10;192.0;12028.0;23237.0;36761.0;48629.0;23856.309941520467
FPPWRMobility;100;25;192.0;12027.0;23264.0;36776.0;48622.0;23920.78089011629
FPPWRMobility;100;50;192.0;12028.0;23257.0;36768.0;48611.0;23880.228874730426
FPPWRMobility;100;5;880.0;14439.0;27502.5;41517.0;54222.0;28195.088748636434
FPPWRMobility;100;10;880.0;14442.0;27865.5;41518.0;54198.0;28206.45284706873
FPPWRMobility;100;25;880.0;14467.5;27899.0;41537.0;54230.0;28307.416465926744
FPPWRMobility;100;50;880.0;14450.0;27866.5;41515.0;54190.0;28265.851690068866
FPPWRMobility;100;5;620.0;12069.5;24213.0;35753.0;47842.0;24037.3952991453
FPPWRMobility;100;10;620.0;12072.0;24223.0;35752.0;47863.0;24103.139238508582
FPPWRMobility;100;25;620.0;12064.5;24219.0;35768.5;47872.0;24071.618026060038
FPPWRMobility;100;50;620.0;12072.0;24659.0;36066.0;47878.0;24168.90509019666
FPPWRMobility;100;5;1470.0;14446.0;28910.0;39871.0;53852.0;28245.13111342352
FPPWRMobility;100;10;1470.0;14341.0;28902.0;39895.5;53863.0;28146.73335820498
FPPWRMobility;100;25;1470.0;14441.0;28892.0;39830.0;53839.0;28154.89454295847
FPPWRMobility;100;50;1470.0;14431.0;28884.0;39835.0;53883.0;28110.753683049392
FPPWRMobility;100;5;1007.0;11067.0;22889.0;33781.0;45741.0;22857.95138142505
FPPWRMobility;100;10;1007.0;11080.0;22932.0;33785.0;45723.0;22994.66680311093
FPPWRMobility;100;25;1007.0;11076.0;22932.0;33793.0;45761.0;22980.666859811172
FPPWRMobility;100;50;1007.0;11959.5;22926.0;33797.0;45751.0;22985.03278602206
FPPWRMobility;100;5;1016.0;14485.0;29265.5;39752.0;48939.0;26851.7581456787
FPPWRMobility;100;10;1016.0;14491.0;29046.0;39376.0;48950.0;26719.78497429506
FPPWRMobility;100;25;1016.0;14488.0;29059.0;39755.0;48948.0;26803.857828907287
FPPWRMobility;100;50;1016.0;14489.0;29074.0;39742.0;48966.0;26855.354075587737
ZigZagOverNSN;20;1;158.0;2905.0;5556.0;8297.0;10984.0;5635.686767676768
ZigZagOverNSN;20;2;158.0;2630.0;4314.5;6796.0;12696.0;4617.032027483792
ZigZagOverNSN;20;5;158.0;2165.0;3207.0;4419.0;7572.0;3405.097483905959
ZigZagOverNSN;20;10;157.0;2142.0;3188.0;4300.0;7537.0;3187.105503989881
ZigZagOverNSN;20;1;48.0;2347.0;5309.0;8408.0;10628.0;5366.124877282545
ZigZagOverNSN;20;2;48.0;2078.0;3547.0;6360.0;10616.0;4113.825144319933
ZigZagOverNSN;20;5;47.0;1595.0;3068.0;4688.0;9327.0;3265.4697818516406
ZigZagOverNSN;20;10;47.0;1595.0;2778.0;4263.0;8265.0;3053.7823079554482
ZigZagOverNSN;20;1;243.0;2702.0;6319.0;9963.0;12433.0;6364.830411347518
ZigZagOverNSN;20;2;243.0;2662.0;4845.0;9338.0;12440.0;5918.775729068673
ZigZagOverNSN;20;5;242.0;2125.0;3697.0;5518.0;10606.0;4055.495022550892
ZigZagOverNSN;20;10;242.0;2009.0;3391.0;5404.0;10496.0;3799.382865304297
ZigZagOverNSN;20;1;47.0;2497.0;5400.0;8322.0;10823.0;5468.560721520208
ZigZagOverNSN;20;2;47.0;2459.0;3821.0;5530.0;10070.0;4108.523713763385
ZigZagOverNSN;20;5;47.0;2301.0;3104.0;4575.0;7967.0;3464.3497992787643
ZigZagOverNSN;20;10;46.0;2069.0;2930.0;4407.0;7914.0;3157.2181492820223
ZigZagOverNSN;20;1;244.0;2207.0;5642.0;9431.0;11076.0;5716.4303424763675
ZigZagOverNSN;20;2;244.0;1928.0;3775.0;6131.0;12094.0;4102.80088336784
ZigZagOverNSN;20;5;243.0;1705.0;3206.0;4292.0;8073.0;3240.3062686496473
ZigZagOverNSN;20;10;243.0;1501.0;2562.0;3803.0;7256.0;2740.4371569790683
ZigZagOverNSN;20;1;445.0;2438.0;6179.0;10156.0;11941.0;6253.267498495047
ZigZagOverNSN;20;2;445.0;2435.0;4142.0;5606.0;10354.0;4391.901808629487
ZigZagOverNSN;20;5;445.0;1991.0;3070.0;4740.0;8856.0;3454.483298442417
ZigZagOverNSN;20;10;443.0;1702.0;3293.0;4705.0;9209.0;3453.022030665288
ZigZagOverNSN;20;1;320.0;2246.0;6152.0;10179.0;12027.0;6235.691361399672
ZigZagOverNSN;20;2;320.0;2243.0;4031.0;5935.0;11429.0;4309.779142567527
ZigZagOverNSN;20;5;319.0;1943.0;3370.0;4852.0;9213.0;3613.285806724243
ZigZagOverNSN;20;10;319.0;1527.0;2671.0;4056.0;7849.0;2930.6115421472937
ZigZagOverNSN;20;1;346.0;2283.0;5392.0;8744.0;10468.0;5484.737370341913
ZigZagOverNSN;20;2;346.0;2037.0;3466.0;5630.0;10441.0;4017.379039849388
ZigZagOverNSN;20;5;345.0;1789.0;3238.0;5124.0;10050.0;3443.413279257336
ZigZagOverNSN;20;10;344.0;1530.0;2633.0;3840.0;7060.0;2781.9817670315347
ZigZagOverNSN;20;1;353.0;2624.0;5322.5;8205.0;10359.0;5379.741864047756
ZigZagOverNSN;20;2;353.0;2061.0;4175.0;6442.0;11733.0;4264.381095429238
ZigZagOverNSN;20;5;352.0;1740.0;4155.0;5618.0;10328.0;3937.8324275569153
ZigZagOverNSN;20;10;352.0;1666.0;2925.0;4261.0;7963.0;3007.0304827029922
ZigZagOverNSN;20;1;98.0;2216.5;5079.0;7955.5;10090.0;5154.491544789762
ZigZagOverNSN;20;2;98.0;2212.0;3686.0;5096.0;9391.0;3803.9257703777334
ZigZagOverNSN;20;5;98.0;1970.0;2997.0;4450.0;8170.0;3147.646231627228
ZigZagOverNSN;20;10;97.0;1599.0;2572.0;4096.0;7818.0;2798.4560470877086
ZigZagOverNSN;20;1;345.0;2582.0;5642.0;9036.0;10965.0;5717.8982972612575
ZigZagOverNSN;20;2;345.0;2182.0;4454.0;6512.0;10964.0;4399.11399076338
ZigZagOverNSN;20;5;345.0;1907.0;3490.0;5057.0;9772.0;3599.573432453842
ZigZagOverNSN;20;10;342.0;1899.0;3260.0;4664.0;8740.0;3322.429103968723
ZigZagOverNSN;20;1;452.0;2611.0;5578.0;8795.0;10761.0;5644.248481529424
ZigZagOverNSN;20;2;452.0;2349.0;4466.0;6173.0;10726.0;4373.182692307692
ZigZagOverNSN;20;5;451.0;1880.0;4265.0;5374.0;10513.0;3825.643140318556
ZigZagOverNSN;20;10;450.0;1586.0;2904.0;4781.0;9573.0;3162.95647676942
ZigZagOverNSN;20;1;215.0;2200.0;5473.0;8776.0;10766.0;5562.010773751224
ZigZagOverNSN;20;2;215.0;2156.0;3785.0;6831.5;13623.0;4246.939832186784
ZigZagOverNSN;20;5;215.0;1826.5;2587.5;3966.0;7175.0;2940.865397680949
ZigZagOverNSN;20;10;213.0;1748.0;2511.0;3973.0;7310.0;2777.6910730288114
ZigZagOverNSN;20;1;302.0;2257.0;5266.0;8298.0;10289.0;5347.685139347268
ZigZagOverNSN;20;2;301.0;2236.0;4083.0;6135.0;10221.0;4389.706228765572
ZigZagOverNSN;20;5;302.0;1939.0;2924.0;4475.0;8274.0;3180.124389379771
ZigZagOverNSN;20;10;301.0;1572.0;2403.0;4370.0;8500.0;2893.414716863531
ZigZagOverNSN;20;1;70.0;2522.0;4530.0;6596.0;9035.0;4600.74571300558
ZigZagOverNSN;20;2;70.0;2054.0;3487.0;4755.0;8741.0;3586.56743148643
ZigZagOverNSN;20;5;70.0;1744.0;3106.0;4460.0;8450.0;3103.2127345602025
ZigZagOverNSN;20;10;69.0;1512.0;2565.0;3848.0;7352.0;2679.9585727492354
ZigZagOverNSN;20;1;180.0;1956.0;4923.0;8021.0;9706.0;5007.4829231318
ZigZagOverNSN;20;2;180.0;1818.0;3282.0;5367.0;9695.0;3705.18809351651
ZigZagOverNSN;20;5;179.0;1578.0;2983.5;4756.0;9437.0;3056.479575279395
ZigZagOverNSN;20;10;179.0;1277.0;2166.0;3413.0;6591.0;2419.3737184960823
ZigZagOverNSN;20;1;455.0;1988.0;5640.0;9307.0;10864.0;5694.7151418912
ZigZagOverNSN;20;2;455.0;1984.0;3392.0;5653.0;10871.0;3976.6764354233283
ZigZagOverNSN;20;5;453.0;1630.0;3158.0;4782.0;9510.0;3411.4705537394257
ZigZagOverNSN;20;10;453.0;1417.0;2669.0;3805.0;7387.0;2942.3168059922796
ZigZagOverNSN;20;1;297.0;2160.0;5826.0;9501.0;11402.0;5879.279924202548
ZigZagOverNSN;20;2;297.0;2309.0;4017.0;5795.5;10961.0;4209.889793811477
ZigZagOverNSN;20;5;296.0;2043.0;3459.5;4525.0;8135.0;3590.045622750545
ZigZagOverNSN;20;10;296.0;1745.0;3016.0;4412.0;8409.0;3212.631348960519
ZigZagOverNSN;20;1;237.0;2909.0;4681.0;6549.0;9159.0;4764.4091119236755
ZigZagOverNSN;20;2;237.0;1917.0;4041.0;5294.0;10359.0;3811.400533118294
ZigZagOverNSN;20;5;237.0;1531.0;3331.0;4482.0;8826.0;3073.4171245982297
ZigZagOverNSN;20;10;235.0;1293.0;3131.0;4173.0;8489.0;2849.3215832976002
ZigZagOverNSN;20;1;53.0;3199.0;5398.0;8613.0;10780.0;5479.579159277189
ZigZagOverNSN;20;2;53.0;2413.0;3973.0;6142.0;10776.0;4188.0903932435995
ZigZagOverNSN;20;5;53.0;1598.0;3386.0;4612.0;9083.0;3297.4810554650744
ZigZagOverNSN;20;10;53.0;1473.0;3394.0;4656.0;9430.0;3249.8265811750803
ZigZagOverNSN;20;1;453.0;2252.0;5355.0;8598.0;10294.0;5408.524679099056
ZigZagOverNSN;20;2;452.0;2111.0;3451.0;6332.0;11946.0;4230.417970306234
ZigZagOverNSN;20;5;452.0;1908.0;2866.0;3908.0;6893.0;2986.979373732108
ZigZagOverNSN;20;10;451.0;1632.0;2454.0;3381.0;6004.0;2608.176408528911
ZigZagOverNSN;20;1;177.0;2015.0;4687.0;7426.0;9246.0;4752.066839768825
ZigZagOverNSN;20;2;177.0;1957.0;3265.0;5004.0;9224.0;3464.870116771634
ZigZagOverNSN;20;5;176.0;1537.0;3096.0;4355.0;8557.0;3090.927311124736
ZigZagOverNSN;20;10;176.0;1284.0;2346.0;3512.0;6692.0;2427.780314170459
ZigZagOverNSN;20;1;317.0;3040.5;5175.0;7315.0;10076.0;5226.891875439007
ZigZagOverNSN;20;2;317.0;2868.0;3832.0;5891.0;10064.0;4137.995025260336
ZigZagOverNSN;20;5;316.0;2025.0;3753.0;4908.0;9099.0;3589.7184168913464
ZigZagOverNSN;20;10;315.0;2087.0;3393.0;4724.0;8677.0;3407.7655943620384
ZigZagOverNSN;20;1;6.0;1758.0;4872.0;8207.0;9796.0;4934.362667719021
ZigZagOverNSN;20;2;6.0;1514.0;3664.0;6849.0;9760.0;4263.728075769385
ZigZagOverNSN;20;5;6.0;1250.0;2664.0;4037.0;8217.0;2736.69324047682
ZigZagOverNSN;20;10;6.0;1081.0;2265.0;3199.0;6338.0;2242.7609039199033
ZigZagOverNSN;20;1;515.0;2848.0;4442.0;6140.0;8424.0;4482.874650163585
ZigZagOverNSN;20;2;515.0;2155.0;3963.0;5375.0;9884.0;3946.288053868049
ZigZagOverNSN;20;5;514.0;1735.5;3273.0;4230.0;7871.0;3109.6207894540294
ZigZagOverNSN;20;10;512.0;1566.0;2889.0;3864.0;7311.0;2779.2880174125917
ZigZagOverNSN;20;1;180.0;1846.0;5378.0;9021.0;10627.0;5441.127369696969
ZigZagOverNSN;20;2;180.0;1731.0;3222.0;6285.0;10565.0;4161.635624108605
ZigZagOverNSN;20;5;178.0;1587.0;2795.0;4362.0;8524.0;3126.738245284961
ZigZagOverNSN;20;10;179.0;1548.0;2346.0;3450.0;6303.0;2592.352408205103
ZigZagOverNSN;20;1;294.0;2256.0;5465.0;8763.5;10683.0;5534.063994023904
ZigZagOverNSN;20;2;294.0;2185.5;4021.0;5519.5;10262.0;4065.3384689714408
ZigZagOverNSN;20;5;293.0;1681.0;3335.0;4613.0;9011.0;3293.2004622915156
ZigZagOverNSN;20;10;292.0;1403.0;3137.0;4116.0;8185.0;2959.825252664434
ZigZagOverNSN;20;1;88.0;2029.0;4794.0;7614.0;9568.0;4860.634590320618
ZigZagOverNSN;20;2;88.0;1682.0;3273.0;5627.5;9525.0;3724.461450244893
ZigZagOverNSN;20;5;88.0;1514.0;2657.0;4577.0;9133.0;2923.4527064663976
ZigZagOverNSN;20;10;87.0;1029.0;2370.0;3548.0;7315.0;2441.941566942825
ZigZagOverNSN;20;1;66.0;1907.0;5380.0;9021.0;10731.0;5467.062322807704
ZigZagOverNSN;20;2;66.0;1752.0;3910.0;5263.0;10474.0;3791.402306774493
ZigZagOverNSN;20;5;66.0;1345.0;2676.0;4258.0;8610.0;2781.4611286164422
ZigZagOverNSN;20;10;65.0;1108.0;2386.0;3815.0;7868.0;2569.344049065213
ZigZagOverNSN;20;1;114.0;1679.0;4064.0;6503.0;8053.0;4109.514259530792
ZigZagOverNSN;20;2;113.0;1626.0;2706.0;4226.0;8055.0;3057.510619896215
ZigZagOverNSN;20;5;114.0;1169.0;2237.0;3466.0;6909.0;2374.7028001411836
ZigZagOverNSN;20;10;113.0;1028.0;1931.0;2698.0;5203.0;1960.3105108119314
ZigZagOverNSN;20;1;190.0;2256.0;4419.0;6609.0;8722.0;4477.8934243077165
ZigZagOverNSN;20;2;189.0;2232.0;3565.0;5843.0;8674.0;3956.362864261727
ZigZagOverNSN;20;5;189.0;1629.5;2823.0;4298.0;8156.0;2938.4894036516366
ZigZagOverNSN;20;10;188.0;1402.0;2631.0;3550.0;6771.0;2587.9247741780077
ZigZagOverNSN;20;1;227.0;2137.0;4836.0;7562.0;9522.0;4855.786949753524
ZigZagOverNSN;20;2;227.0;2114.0;3581.0;5570.0;9508.0;3785.174230373351
ZigZagOverNSN;20;5;226.0;1550.0;3352.0;4388.0;8604.0;3140.0934827484516
